"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
272,"2018-02-02 08:57:31.4640","2018-02-02 09:02:03.7570",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,3040,"Subscriber",1990,"Female"
600,"2018-02-02 08:51:50.7990","2018-02-02 09:01:51.1850",6,"The Embarcadero at Sansome St",37.80477,-122.403234,24,"Spear St at Folsom St",37.7896767,-122.3904285,356,"Subscriber",1981,"Female"
3599,"2018-02-02 08:01:48.2030","2018-02-02 09:01:47.8890",61,"Howard St at 8th St",37.7765126,-122.4113061,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,3090,"Subscriber","",""
819,"2018-02-02 08:48:06.9370","2018-02-02 09:01:46.3420",97,"14th St at Mission St",37.7682646,-122.4201102,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1797,"Subscriber",1982,"Male"
550,"2018-02-02 08:52:34.2790","2018-02-02 09:01:44.8740",72,"Page St at Scott St",37.772406,-122.4356498,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2069,"Customer",1962,"Male"
477,"2018-02-02 08:53:42.1830","2018-02-02 09:01:39.5810",321,"5th at Folsom",37.78014570345598,-122.40307085237873,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2699,"Subscriber",1980,"Male"
341,"2018-02-02 08:55:48.0000","2018-02-02 09:01:29.8040",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,45,"5th St at Howard St",37.781752,-122.405127,3642,"Subscriber",1968,"Male"
463,"2018-02-02 08:53:44.9980","2018-02-02 09:01:28.2630",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,61,"Howard St at 8th St",37.7765126,-122.4113061,1919,"Subscriber",1968,"Male"
315,"2018-02-02 08:56:06.0090","2018-02-02 09:01:21.4830",24,"Spear St at Folsom St",37.7896767,-122.3904285,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,2892,"Subscriber",1981,"Male"
603,"2018-02-02 08:51:14.1450","2018-02-02 09:01:17.4280",144,"Precita Park",37.7472996,-122.4114029,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,1369,"Subscriber",1993,"Male"
384,"2018-02-02 08:54:47.8700","2018-02-02 09:01:11.9870",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,275,"Subscriber",1979,"Male"
571,"2018-02-02 08:51:39.4890","2018-02-02 09:01:11.2700",96,"Dolores St at 15th St",37.7662102,-122.4266136,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,2334,"Subscriber",1976,"Male"
1123,"2018-02-02 08:42:15.8590","2018-02-02 09:00:58.8790",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2859,"Subscriber",1985,"Male"
921,"2018-02-02 08:45:28.9430","2018-02-02 09:00:50.8330",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3393,"Subscriber",1993,"Male"
388,"2018-02-02 08:53:58.7560","2018-02-02 09:00:27.6520",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,88,"11th St at Bryant St",37.7700298,-122.4117258,2626,"Subscriber",1968,"Male"
386,"2018-02-02 08:53:57.3810","2018-02-02 09:00:23.7020",164,"Isabella St at San Pablo Ave",37.814988230424156,-122.27484405040741,337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,3086,"Subscriber",1992,"Male"
682,"2018-02-02 08:48:49.0390","2018-02-02 09:00:11.7710",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3162,"Subscriber",1992,"Female"
645,"2018-02-02 08:49:23.9070","2018-02-02 09:00:09.1060",22,"Howard St at Beale St",37.789756,-122.394643,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,1979,"Subscriber",1982,"Male"
483,"2018-02-02 08:51:43.2320","2018-02-02 08:59:46.6420",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3391,"Customer",1990,"Male"
507,"2018-02-02 08:51:18.0030","2018-02-02 08:59:45.9430",294,"Pierce Ave at Market St",37.327581,-121.884559,309,"San Jose City Hall",37.337391,-121.886995,2714,"Subscriber",1962,"Male"
526,"2018-02-02 08:50:59.0010","2018-02-02 08:59:45.1100",23,"The Embarcadero at Steuart St",37.791464,-122.391034,45,"5th St at Howard St",37.781752,-122.405127,3383,"Subscriber",1982,"Male"
967,"2018-02-02 08:43:35.9990","2018-02-02 08:59:43.6810",84,"Duboce Park",37.7692005,-122.4338119,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,1779,"Subscriber",1983,"Male"
361,"2018-02-02 08:53:22.0960","2018-02-02 08:59:23.5270",88,"11th St at Bryant St",37.7700298,-122.4117258,129,"Harrison St at 20th St",37.758862,-122.412544,2857,"Subscriber",1988,"Male"
1748,"2018-02-02 08:30:13.5570","2018-02-02 08:59:21.6950",170,"Telegraph Ave at 58th St",37.8444927,-122.261351,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,2435,"Customer",1989,"Female"
475,"2018-02-02 08:51:25.9210","2018-02-02 08:59:21.1900",86,"Market St at Dolores St",37.7693053,-122.4268256,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3453,"Subscriber",1991,"Male"
433,"2018-02-02 08:52:05.6830","2018-02-02 08:59:19.6690",58,"Market St at 10th St",37.776619,-122.417385,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,1954,"Subscriber",1965,"Male"
538,"2018-02-02 08:50:15.1600","2018-02-02 08:59:13.2850",251,"California St at University Ave",37.87055532905745,-122.27972030639648,241,"Ashby BART Station",37.8524766,-122.2702132,2467,"Subscriber",1983,"Male"
91,"2018-02-02 08:57:39.8130","2018-02-02 08:59:11.1530",167,"College Ave at Harwood Ave",37.848152,-122.2521599,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,3317,"Subscriber",1981,"Female"
1829,"2018-02-02 08:28:32.3410","2018-02-02 08:59:02.2860",265,"Ninth St at Parker St",37.8588682,-122.2912095,154,"Doyle St at 59th St",37.8419238,-122.2880451,2161,"Subscriber",1962,"Female"
1959,"2018-02-02 08:26:18.4900","2018-02-02 08:58:58.4040",170,"Telegraph Ave at 58th St",37.8444927,-122.261351,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,2432,"Customer",1984,"Male"
640,"2018-02-02 08:48:12.2030","2018-02-02 08:58:52.9160",96,"Dolores St at 15th St",37.7662102,-122.4266136,125,"20th St at Bryant St",37.7592005,-122.409851,20,"Subscriber",1990,"Female"
95,"2018-02-02 08:57:10.7230","2018-02-02 08:58:46.0630",27,"Beale St at Harrison St",37.7880593,-122.3918648,22,"Howard St at Beale St",37.789756,-122.394643,3621,"Subscriber",1984,"Male"
1230,"2018-02-02 08:38:12.9220","2018-02-02 08:58:43.6750",147,"29th St at Tiffany Ave",37.7440667,-122.4214722,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,2831,"Subscriber",1991,"Female"
