"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
1082,"2018-03-10 21:14:00.6250","2018-03-10 21:32:02.7290",96,"Dolores St at 15th St",37.7662102,-122.4266136,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,1722,"Customer","",""
307,"2018-03-10 21:25:26.1810","2018-03-10 21:30:33.4310",286,"San Carlos St at 11th St",37.3364659,-121.8766132,311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,1912,"Subscriber",1993,"Male"
407,"2018-03-10 21:23:04.7310","2018-03-10 21:29:51.8280",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3681,"Subscriber",1989,"Male"
727,"2018-03-10 21:17:03.3720","2018-03-10 21:29:11.0430",216,"San Pablo Ave at 27th St",37.8178269,-122.2756976,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,117,"Subscriber",1962,"Male"
262,"2018-03-10 21:23:30.9740","2018-03-10 21:27:53.4900",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,129,"Harrison St at 20th St",37.758862,-122.412544,1743,"Subscriber",1987,"Male"
140,"2018-03-10 21:23:39.7680","2018-03-10 21:26:00.6810",163,"Lake Merritt BART Station",37.7973195,-122.2653199,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,612,"Subscriber",1980,"Female"
197,"2018-03-10 21:22:20.9490","2018-03-10 21:25:38.9160",256,"Hearst Ave at Euclid Ave",37.875111692864444,-122.26055324077606,244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,595,"Subscriber",1988,"Male"
467,"2018-03-10 21:17:14.7030","2018-03-10 21:25:01.9600",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,1586,"Subscriber",1989,"Male"
1004,"2018-03-10 21:07:23.0470","2018-03-10 21:24:07.9480",127,"Valencia St at 21st St",37.7567083,-122.421025,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,1986,"Subscriber",1983,"Male"
104,"2018-03-10 21:22:17.0190","2018-03-10 21:24:01.3570",286,"San Carlos St at 11th St",37.3364659,-121.8766132,286,"San Carlos St at 11th St",37.3364659,-121.8766132,2266,"Subscriber",1996,"Female"
375,"2018-03-10 21:17:34.4110","2018-03-10 21:23:49.8950",78,"Folsom St at 9th St",37.7737172,-122.4116467,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,3181,"Subscriber",1993,"Female"
903,"2018-03-10 21:08:05.6520","2018-03-10 21:23:09.0010",137,"Jersey St at Castro St",37.750506,-122.4339496,97,"14th St at Mission St",37.7682646,-122.4201102,2742,"Subscriber",1995,"Male"
443,"2018-03-10 21:15:13.7970","2018-03-10 21:22:37.5900",249,"Russell St at College Ave",37.8584732,-122.2532529,272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,3564,"Subscriber",1983,"Male"
459,"2018-03-10 21:13:54.4450","2018-03-10 21:21:33.8950",22,"Howard St at Beale St",37.789756,-122.394643,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,185,"Customer",1988,"Male"
370,"2018-03-10 21:13:36.0770","2018-03-10 21:19:46.6350",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2028,"Subscriber",1991,"Female"
657,"2018-03-10 21:08:45.6210","2018-03-10 21:19:42.8500",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3127,"Subscriber",1980,"Male"
163,"2018-03-10 21:16:21.7710","2018-03-10 21:19:05.0270",72,"Page St at Scott St",37.772406,-122.4356498,95,"Sanchez St at 15th St",37.7662185,-122.4310597,1997,"Subscriber",1989,"Male"
856,"2018-03-10 21:04:02.7390","2018-03-10 21:18:18.8560",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,55,"Webster St at Grove St",37.7770527,-122.4295585,398,"Subscriber","",""
2216,"2018-03-10 20:39:58.5410","2018-03-10 21:16:54.7600",124,"19th St at Florida St",37.7604469,-122.410807,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3374,"Subscriber",1969,"Male"
171,"2018-03-10 21:12:21.2510","2018-03-10 21:15:12.3920",163,"Lake Merritt BART Station",37.7973195,-122.2653199,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,481,"Subscriber",1949,"Male"
428,"2018-03-10 21:08:02.4470","2018-03-10 21:15:11.3060",123,"Folsom St at 19th St",37.7605936,-122.4148171,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,2730,"Subscriber",1990,"Female"
425,"2018-03-10 21:08:02.1200","2018-03-10 21:15:07.2890",123,"Folsom St at 19th St",37.7605936,-122.4148171,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,1991,"Subscriber",1990,"Male"
284,"2018-03-10 21:09:40.4460","2018-03-10 21:14:24.8010",133,"Valencia St at 22nd St",37.7552126,-122.4209752,122,"19th St at Mission St",37.760299,-122.418892,2369,"Subscriber",1984,"Female"
1147,"2018-03-10 20:52:57.0880","2018-03-10 21:12:04.9770",10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,3097,"Customer",1984,"Female"
691,"2018-03-10 20:59:01.2050","2018-03-10 21:10:32.3980",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,52,"McAllister St at Baker St",37.7774157,-122.4418376,254,"Subscriber",1996,"Male"
293,"2018-03-10 21:04:07.4750","2018-03-10 21:09:00.9090",309,"San Jose City Hall",37.337391,-121.886995,208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,2124,"Subscriber",1994,"Female"
727,"2018-03-10 20:54:50.5960","2018-03-10 21:06:58.0570",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,195,"Customer",1970,"Female"
571,"2018-03-10 20:57:13.8580","2018-03-10 21:06:45.7710",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,53,"Grove St at Divisadero",37.775946,-122.4377775,409,"Subscriber",1986,"Male"
857,"2018-03-10 20:52:26.2300","2018-03-10 21:06:43.4110",58,"Market St at 10th St",37.776619,-122.417385,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,1981,"Subscriber",1987,"Male"
967,"2018-03-10 20:50:07.8060","2018-03-10 21:06:15.2350",72,"Page St at Scott St",37.772406,-122.4356498,126,"Esprit Park",37.7616343,-122.3906477,1134,"Subscriber",1980,"Other"
713,"2018-03-10 20:52:09.7940","2018-03-10 21:04:03.0770",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,121,"Mission Playground",37.7592103,-122.4213392,3002,"Subscriber",1959,"Male"
639,"2018-03-10 20:52:21.1180","2018-03-10 21:03:00.7170",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,26,"1st St at Folsom St",37.78729,-122.39438,1796,"Subscriber",1989,"Male"
710,"2018-03-10 20:50:53.2080","2018-03-10 21:02:43.9390",61,"Howard St at 8th St",37.7765126,-122.4113061,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,665,"Subscriber","",""
332,"2018-03-10 20:56:46.8250","2018-03-10 21:02:19.5620",102,"Irwin St at 8th St",37.7668828,-122.3995794,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,458,"Subscriber",1989,"Male"
578,"2018-03-10 20:52:20.8930","2018-03-10 21:01:59.6360",163,"Lake Merritt BART Station",37.7973195,-122.2653199,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,991,"Subscriber",1985,"Male"
159,"2018-03-10 20:57:33.7150","2018-03-10 21:00:13.3330",113,"Franklin Square",37.764555,-122.410345,129,"Harrison St at 20th St",37.758862,-122.412544,3385,"Subscriber",1992,"Male"
147,"2018-03-10 20:57:43.7400","2018-03-10 21:00:11.3250",296,"5th St at Virginia St",37.3259984,-121.87712,296,"5th St at Virginia St",37.3259984,-121.87712,2231,"Subscriber",1995,"Female"
162,"2018-03-10 20:57:28.9790","2018-03-10 21:00:11.0570",296,"5th St at Virginia St",37.3259984,-121.87712,296,"5th St at Virginia St",37.3259984,-121.87712,1469,"Subscriber",1995,"Female"
1054,"2018-03-10 20:41:37.0610","2018-03-10 20:59:11.4680",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,127,"Valencia St at 21st St",37.7567083,-122.421025,2170,"Subscriber",1983,"Male"
