"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
515,"2018-01-29 16:35:53.9970","2018-01-29 16:44:29.2370",90,"Townsend St at 7th St",37.771058,-122.402717,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1984,"Subscriber",1975,"Male"
379,"2018-01-29 16:37:40.4440","2018-01-29 16:43:59.4910",90,"Townsend St at 7th St",37.771058,-122.402717,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2334,"Subscriber",1988,"Male"
589,"2018-01-29 16:33:59.9380","2018-01-29 16:43:49.9160",241,"Ashby BART Station",37.8524766,-122.2702132,157,"65th St at Hollis St",37.8467842,-122.2913761,2215,"Subscriber",1965,"Male"
265,"2018-01-29 16:39:24.5120","2018-01-29 16:43:49.5350",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,88,"11th St at Bryant St",37.7700298,-122.4117258,706,"Subscriber",1987,"Male"
294,"2018-01-29 16:38:54.3180","2018-01-29 16:43:49.2330",79,"7th St at Brannan St",37.7734919,-122.4036725,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2151,"Subscriber",1964,"Male"
283,"2018-01-29 16:39:04.4420","2018-01-29 16:43:47.6520",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3717,"Subscriber",1981,"Male"
482,"2018-01-29 16:35:38.0610","2018-01-29 16:43:40.7270",45,"5th St at Howard St",37.781752,-122.405127,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2611,"Subscriber",1964,"Male"
129,"2018-01-29 16:41:30.4570","2018-01-29 16:43:39.8860",182,"19th Street BART Station",37.8090126,-122.2682473,181,"Grand Ave at Webster St",37.8113768,-122.2651925,505,"Subscriber",1984,"Male"
655,"2018-01-29 16:31:49.3420","2018-01-29 16:42:44.8160",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1908,"Subscriber",1977,"Male"
354,"2018-01-29 16:36:41.5970","2018-01-29 16:42:36.0320",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1800,"Subscriber",1971,"Male"
467,"2018-01-29 16:34:45.7640","2018-01-29 16:42:33.1020",339,"Jackson St at 11th St",37.80000163118878,-122.26643800735472,195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,3383,"Subscriber",1981,"Female"
303,"2018-01-29 16:37:23.4920","2018-01-29 16:42:27.3100",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,1152,"Subscriber",1985,"Male"
654,"2018-01-29 16:31:32.5960","2018-01-29 16:42:27.1560",96,"Dolores St at 15th St",37.7662102,-122.4266136,124,"19th St at Florida St",37.7604469,-122.410807,1269,"Subscriber",1982,"Male"
395,"2018-01-29 16:35:20.3880","2018-01-29 16:41:55.9100",116,"Mississippi St at 17th St",37.7648022,-122.3947713,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,276,"Subscriber",1994,"Female"
606,"2018-01-29 16:31:22.7510","2018-01-29 16:41:29.4540",317,"San Salvador St at 9th St",37.333955,-121.877349,341,"Fountain Alley at S 2nd St",37.33618830029063,-121.88927650451659,1064,"Subscriber",1993,"Male"
288,"2018-01-29 16:36:37.4080","2018-01-29 16:41:26.3690",198,"Snow Park",37.80781318217903,-122.26449608802795,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,2636,"Subscriber",1981,"Male"
948,"2018-01-29 16:25:17.7410","2018-01-29 16:41:06.4920",90,"Townsend St at 7th St",37.771058,-122.402717,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2340,"Subscriber",1980,"Male"
