"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
1203,"2018-02-08 13:36:00.9930","2018-02-08 13:56:04.3430",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,84,"Duboce Park",37.7692005,-122.4338119,2445,"Subscriber",1969,"Male"
1377,"2018-02-08 13:32:52.4330","2018-02-08 13:55:50.1400",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,36,"Folsom St at 3rd St",37.78383,-122.39887,2354,"Subscriber",1980,"Male"
490,"2018-02-08 13:47:35.3020","2018-02-08 13:55:45.5290",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,14,"Clay St at Battery St",37.795001,-122.39997,3571,"Subscriber",1987,"Male"
314,"2018-02-08 13:50:13.2700","2018-02-08 13:55:27.8200",45,"5th St at Howard St",37.781752,-122.405127,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,3640,"Subscriber",1992,"Male"
524,"2018-02-08 13:46:38.1690","2018-02-08 13:55:22.5340",113,"Franklin Square",37.764555,-122.410345,121,"Mission Playground",37.7592103,-122.4213392,3164,"Subscriber",1970,"Female"
1560,"2018-02-08 13:29:07.3510","2018-02-08 13:55:07.7410",53,"Grove St at Divisadero",37.775946,-122.4377775,49,"S Park St at 3rd St",37.7807601,-122.3949894,2157,"Subscriber",1986,"Male"
441,"2018-02-08 13:47:20.4680","2018-02-08 13:54:41.5150",244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,1199,"Subscriber",1995,"Male"
556,"2018-02-08 13:44:38.0640","2018-02-08 13:53:55.0170",193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,182,"19th Street BART Station",37.8090126,-122.2682473,1560,"Subscriber",1985,"Male"
230,"2018-02-08 13:48:52.2030","2018-02-08 13:52:42.2260",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,16,"Steuart St at Market St",37.79413,-122.39443,1653,"Subscriber",1977,"Male"
1189,"2018-02-08 13:32:44.9410","2018-02-08 13:52:34.5030",100,"Bryant St at 15th St",37.7671004,-122.410662,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,2510,"Customer","",""
375,"2018-02-08 13:46:18.2960","2018-02-08 13:52:33.4450",316,"San Salvador St at 1st St",37.330165,-121.885831,309,"San Jose City Hall",37.337391,-121.886995,1693,"Customer",1984,"Male"
454,"2018-02-08 13:44:38.9680","2018-02-08 13:52:13.7880",58,"Market St at 10th St",37.776619,-122.417385,90,"Townsend St at 7th St",37.771058,-122.402717,2974,"Subscriber",1991,"Male"
312,"2018-02-08 13:45:50.5870","2018-02-08 13:51:03.1010",308,"San Pedro Square",37.336802,-121.8940901,309,"San Jose City Hall",37.337391,-121.886995,531,"Subscriber",1965,"Male"
1043,"2018-02-08 13:33:28.4770","2018-02-08 13:50:52.3100",64,"5th St at Brannan St",37.7767539,-122.3990176,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2457,"Subscriber",1964,"Male"
444,"2018-02-08 13:42:55.3170","2018-02-08 13:50:19.6470",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,14,"Clay St at Battery St",37.795001,-122.39997,3240,"Customer","",""
266,"2018-02-08 13:45:31.9030","2018-02-08 13:49:58.2270",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,3525,"Subscriber",1971,"Male"
520,"2018-02-08 13:41:12.1980","2018-02-08 13:49:52.6380",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,2266,"Subscriber",1975,"Male"
439,"2018-02-08 13:42:22.7210","2018-02-08 13:49:42.4370",317,"San Salvador St at 9th St",37.333955,-121.877349,309,"San Jose City Hall",37.337391,-121.886995,1913,"Subscriber",1972,"Male"
480,"2018-02-08 13:40:54.1480","2018-02-08 13:48:55.0700",13,"Commercial St at Montgomery St",37.794231,-122.402923,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,2341,"Subscriber",1960,"Male"
504,"2018-02-08 13:40:11.0180","2018-02-08 13:48:35.2720",90,"Townsend St at 7th St",37.771058,-122.402717,49,"S Park St at 3rd St",37.7807601,-122.3949894,1672,"Subscriber",1980,"Female"
341,"2018-02-08 13:42:48.5840","2018-02-08 13:48:29.7460",311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,281,"9th St at San Fernando",37.3383952,-121.8807965,693,"Subscriber",1999,"Male"
503,"2018-02-08 13:40:00.2990","2018-02-08 13:48:24.0990",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,24,"Spear St at Folsom St",37.7896767,-122.3904285,2967,"Customer","",""
607,"2018-02-08 13:37:50.6170","2018-02-08 13:47:58.1490",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,1252,"Subscriber",1983,"Female"
1216,"2018-02-08 13:27:39.5820","2018-02-08 13:47:55.6800",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,85,"Subscriber",1984,"Female"
287,"2018-02-08 13:42:45.2070","2018-02-08 13:47:32.3170",27,"Beale St at Harrison St",37.7880593,-122.3918648,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,3155,"Subscriber",1961,"Male"
876,"2018-02-08 13:32:53.4820","2018-02-08 13:47:29.8460",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3589,"Subscriber",1965,"Female"
531,"2018-02-08 13:38:37.4910","2018-02-08 13:47:29.0780",95,"Sanchez St at 15th St",37.7662185,-122.4310597,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3717,"Subscriber",1971,"Male"
302,"2018-02-08 13:42:06.4980","2018-02-08 13:47:08.7130",311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,280,"San Fernando at 7th St",37.337246,-121.8830739,2807,"Subscriber",1999,"Female"
721,"2018-02-08 13:34:50.6690","2018-02-08 13:46:52.2100",49,"S Park St at 3rd St",37.7807601,-122.3949894,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2114,"Subscriber",1973,"Male"
823,"2018-02-08 13:33:07.0490","2018-02-08 13:46:50.4100",36,"Folsom St at 3rd St",37.78383,-122.39887,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,617,"Subscriber",1990,"Male"
358,"2018-02-08 13:39:18.8930","2018-02-08 13:45:17.4520",13,"Commercial St at Montgomery St",37.794231,-122.402923,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3178,"Subscriber",1987,"Male"
307,"2018-02-08 13:39:50.5790","2018-02-08 13:44:57.7700",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,249,"Russell St at College Ave",37.8584732,-122.2532529,2463,"Subscriber",1998,"Male"
316,"2018-02-08 13:39:31.3570","2018-02-08 13:44:48.1570",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,249,"Russell St at College Ave",37.8584732,-122.2532529,144,"Subscriber",1998,"Male"
183,"2018-02-08 13:41:22.8730","2018-02-08 13:44:26.3540",81,"Berry St at 4th St",37.77588,-122.39317,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1082,"Subscriber",1976,"Male"
276,"2018-02-08 13:39:43.4980","2018-02-08 13:44:20.4080",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,2757,"Subscriber",1959,"Male"
392,"2018-02-08 13:37:06.0750","2018-02-08 13:43:38.9070",163,"Lake Merritt BART Station",37.7973195,-122.2653199,338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,1631,"Subscriber",1949,"Male"
248,"2018-02-08 13:39:25.5050","2018-02-08 13:43:34.4690",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,45,"5th St at Howard St",37.781752,-122.405127,3114,"Subscriber",1983,"Female"
983,"2018-02-08 13:27:07.7690","2018-02-08 13:43:31.7670",134,"Valencia St at 24th St",37.7524278,-122.4206278,61,"Howard St at 8th St",37.7765126,-122.4113061,2150,"Subscriber",1976,"Female"
558,"2018-02-08 13:33:48.2160","2018-02-08 13:43:06.6630",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,22,"Howard St at Beale St",37.789756,-122.394643,346,"Subscriber",1976,"Male"
745,"2018-02-08 13:30:07.9410","2018-02-08 13:42:33.2340",13,"Commercial St at Montgomery St",37.794231,-122.402923,45,"5th St at Howard St",37.781752,-122.405127,762,"Subscriber",1987,"Male"
137,"2018-02-08 13:39:57.6230","2018-02-08 13:42:15.3460",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,266,"Parker St at Fulton St",37.8624644,-122.2647911,2192,"Subscriber",1961,"Male"
130,"2018-02-08 13:39:46.9530","2018-02-08 13:41:57.6700",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,22,"Howard St at Beale St",37.789756,-122.394643,324,"Subscriber",1978,"Male"
1736,"2018-02-08 13:11:57.2370","2018-02-08 13:40:54.1250",144,"Precita Park",37.7472996,-122.4114029,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,2669,"Subscriber",1953,"Male"
992,"2018-02-08 13:23:44.2550","2018-02-08 13:40:17.0890",157,"65th St at Hollis St",37.8467842,-122.2913761,191,"Market St at 40th St",37.8305452,-122.2739367,3349,"Subscriber",1980,"Male"
1283,"2018-02-08 13:18:40.6250","2018-02-08 13:40:03.7900",120,"Mission Dolores Park",37.7614205,-122.4264353,78,"Folsom St at 9th St",37.7737172,-122.4116467,2980,"Customer","",""
1101,"2018-02-08 13:21:35.0420","2018-02-08 13:39:56.7000",115,"Jackson Playground",37.7650259,-122.3987734,144,"Precita Park",37.7472996,-122.4114029,2598,"Customer","",""
8397,"2018-02-08 11:18:35.6310","2018-02-08 13:38:33.2410",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,36,"Folsom St at 3rd St",37.78383,-122.39887,212,"Subscriber",1961,"Female"
931,"2018-02-08 13:22:40.6550","2018-02-08 13:38:12.1990",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,1966,"Subscriber",1970,"Male"
1094,"2018-02-08 13:19:55.4640","2018-02-08 13:38:10.3100",58,"Market St at 10th St",37.776619,-122.417385,13,"Commercial St at Montgomery St",37.794231,-122.402923,2341,"Subscriber",1982,"Male"
464,"2018-02-08 13:30:16.0820","2018-02-08 13:38:00.9900",208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,296,"5th St at Virginia St",37.3259984,-121.87712,1677,"Subscriber",1991,"Male"
365,"2018-02-08 13:31:53.3160","2018-02-08 13:37:58.4130",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,191,"Market St at 40th St",37.8305452,-122.2739367,1739,"Subscriber",1900,"Other"
769,"2018-02-08 13:25:06.2160","2018-02-08 13:37:55.7890",14,"Clay St at Battery St",37.795001,-122.39997,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,3497,"Subscriber",1977,"Female"
235,"2018-02-08 13:33:44.1530","2018-02-08 13:37:39.4080",163,"Lake Merritt BART Station",37.7973195,-122.2653199,163,"Lake Merritt BART Station",37.7973195,-122.2653199,472,"Subscriber",1975,"Male"
392,"2018-02-08 13:30:32.7330","2018-02-08 13:37:05.0730",45,"5th St at Howard St",37.781752,-122.405127,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,3383,"Customer","",""
336,"2018-02-08 13:31:08.9240","2018-02-08 13:36:45.8630",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,957,"Subscriber",1964,"Female"
977,"2018-02-08 13:20:06.0620","2018-02-08 13:36:23.5880",316,"San Salvador St at 1st St",37.330165,-121.885831,309,"San Jose City Hall",37.337391,-121.886995,1961,"Subscriber",1979,"Female"
567,"2018-02-08 13:26:44.7910","2018-02-08 13:36:11.8620",316,"San Salvador St at 1st St",37.330165,-121.885831,309,"San Jose City Hall",37.337391,-121.886995,2489,"Subscriber",1979,"Female"
322,"2018-02-08 13:30:35.2680","2018-02-08 13:35:58.1580",58,"Market St at 10th St",37.776619,-122.417385,86,"Market St at Dolores St",37.7693053,-122.4268256,3340,"Subscriber",1991,"Male"
366,"2018-02-08 13:29:49.6360","2018-02-08 13:35:56.0820",337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,3526,"Subscriber",1981,"Male"
851,"2018-02-08 13:21:27.1640","2018-02-08 13:35:38.5200",49,"S Park St at 3rd St",37.7807601,-122.3949894,16,"Steuart St at Market St",37.79413,-122.39443,3263,"Subscriber",1984,"Male"
1299,"2018-02-08 13:13:51.5500","2018-02-08 13:35:31.1550",59,"S Van Ness Ave at Market St",37.774814,-122.418954,49,"S Park St at 3rd St",37.7807601,-122.3949894,2078,"Subscriber",1982,"Female"
105,"2018-02-08 13:33:40.6890","2018-02-08 13:35:26.6620",132,"24th St at Chattanooga St",37.7518194,-122.4266139,134,"Valencia St at 24th St",37.7524278,-122.4206278,3237,"Subscriber",1989,"Male"
370,"2018-02-08 13:28:44.7680","2018-02-08 13:34:55.2310",182,"19th Street BART Station",37.8090126,-122.2682473,178,"Broadway at 30th St",37.8193814,-122.2619284,3410,"Subscriber",1975,"Male"
411,"2018-02-08 13:28:02.6660","2018-02-08 13:34:53.7950",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,331,"Subscriber",1984,"Female"
430,"2018-02-08 13:27:27.0300","2018-02-08 13:34:37.7840",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,22,"Howard St at Beale St",37.789756,-122.394643,1701,"Subscriber",1969,"Male"
422,"2018-02-08 13:26:33.1700","2018-02-08 13:33:36.0930",233,"12th St at 4th Ave",37.7958125,-122.2555549,198,"Snow Park",37.80781318217903,-122.26449608802795,3522,"Subscriber",1983,"Male"
385,"2018-02-08 13:26:41.8520","2018-02-08 13:33:07.4610",180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,550,"Customer",1964,"Female"
398,"2018-02-08 13:25:48.6810","2018-02-08 13:32:26.9440",163,"Lake Merritt BART Station",37.7973195,-122.2653199,338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,345,"Subscriber",1993,"Male"
790,"2018-02-08 13:19:07.8510","2018-02-08 13:32:18.1820",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1396,"Subscriber",1986,"Male"
963,"2018-02-08 13:15:50.2030","2018-02-08 13:31:53.7800",14,"Clay St at Battery St",37.795001,-122.39997,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3346,"Subscriber",1983,"Male"
148,"2018-02-08 13:29:20.3250","2018-02-08 13:31:49.0160",121,"Mission Playground",37.7592103,-122.4213392,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,1127,"Subscriber",1986,"Male"
255,"2018-02-08 13:27:32.9160","2018-02-08 13:31:48.3670",13,"Commercial St at Montgomery St",37.794231,-122.402923,19,"Post St at Kearny St",37.788975,-122.403452,504,"Subscriber",1984,"Male"
187,"2018-02-08 13:28:33.0390","2018-02-08 13:31:40.4620",175,"49th St at Telegraph Ave",37.8359455,-122.2623663,205,"Shafter Ave at Cavour St",37.8379469,-122.2572427,354,"Subscriber",1961,"Male"
276,"2018-02-08 13:26:21.5890","2018-02-08 13:30:58.2180",6,"The Embarcadero at Sansome St",37.80477,-122.403234,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,2498,"Subscriber",1958,"Male"
1131,"2018-02-08 13:11:37.8250","2018-02-08 13:30:29.1810",77,"11th St at Natoma St",37.7735069,-122.4160402,22,"Howard St at Beale St",37.789756,-122.394643,434,"Subscriber",1963,"Female"
1338,"2018-02-08 13:08:10.1940","2018-02-08 13:30:28.9820",183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,114,"Subscriber",1985,"Male"
340,"2018-02-08 13:24:14.5270","2018-02-08 13:29:55.2710",6,"The Embarcadero at Sansome St",37.80477,-122.403234,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,2898,"Subscriber",1965,"Male"
1042,"2018-02-08 13:12:08.2310","2018-02-08 13:29:30.7410",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,3254,"Customer",1991,"Male"
240,"2018-02-08 13:25:22.8690","2018-02-08 13:29:23.3520",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,13,"Commercial St at Montgomery St",37.794231,-122.402923,2841,"Subscriber",1981,"Male"
902,"2018-02-08 13:14:12.6570","2018-02-08 13:29:14.7200",121,"Mission Playground",37.7592103,-122.4213392,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3688,"Subscriber",1984,"Male"
314,"2018-02-08 13:24:00.0220","2018-02-08 13:29:14.5750",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,245,"Downtown Berkeley BART",37.8703477,-122.2677637,2449,"Subscriber",1995,"Male"
