"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
451,"2018-03-12 14:49:10.4920","2018-03-12 14:56:42.0570",71,"Broderick St at Oak St",37.7730627,-122.4390777,95,"Sanchez St at 15th St",37.7662185,-122.4310597,647,"Subscriber",1990,"Other"
324,"2018-03-12 14:50:58.0490","2018-03-12 14:56:22.5170",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1796,"Subscriber",1978,"Male"
1266,"2018-03-12 14:35:10.3340","2018-03-12 14:56:16.7570",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,3037,"Subscriber",1978,"Male"
170,"2018-03-12 14:53:25.3400","2018-03-12 14:56:15.5460",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,52,"McAllister St at Baker St",37.7774157,-122.4418376,3335,"Subscriber",1995,"Male"
764,"2018-03-12 14:42:17.3930","2018-03-12 14:55:01.6400",90,"Townsend St at 7th St",37.771058,-122.402717,343,"Bryant St at 2nd St",37.783171989315306,-122.39357203245163,2155,"Subscriber",1984,"Female"
391,"2018-03-12 14:48:01.9740","2018-03-12 14:54:33.9520",230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,1153,"Subscriber",1978,"Male"
338,"2018-03-12 14:48:42.1630","2018-03-12 14:54:20.4880",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,16,"Steuart St at Market St",37.79413,-122.39443,1558,"Subscriber",1963,"Male"
418,"2018-03-12 14:47:05.5900","2018-03-12 14:54:03.5910",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,3733,"Subscriber",1974,"Female"
236,"2018-03-12 14:49:02.8150","2018-03-12 14:52:59.4770",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,245,"Downtown Berkeley BART",37.8703477,-122.2677637,3222,"Subscriber",1997,"Female"
523,"2018-03-12 14:43:35.7420","2018-03-12 14:52:19.4530",221,"12th St at 6th Ave",37.7943532,-122.2538745,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,3471,"Subscriber",1958,"Male"
527,"2018-03-12 14:43:19.9200","2018-03-12 14:52:07.4800",182,"19th Street BART Station",37.8090126,-122.2682473,193,"Grand Ave at Santa Clara Ave",37.8127441,-122.2472152,225,"Subscriber",1985,"Male"
730,"2018-03-12 14:39:27.3040","2018-03-12 14:51:38.0870",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,177,"Subscriber",1999,"Female"
878,"2018-03-12 14:36:51.1660","2018-03-12 14:51:30.0670",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3335,"Subscriber",1993,"Male"
244,"2018-03-12 14:46:46.2100","2018-03-12 14:50:50.5820",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,198,"Snow Park",37.80781318217903,-122.26449608802795,167,"Subscriber",1984,"Male"
591,"2018-03-12 14:40:45.0290","2018-03-12 14:50:36.4350",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,98,"Valencia St at 16th St",37.765052,-122.4218661,520,"Subscriber",1992,"Male"
338,"2018-03-12 14:43:58.6810","2018-03-12 14:49:37.5310",129,"Harrison St at 20th St",37.758862,-122.412544,144,"Precita Park",37.7472996,-122.4114029,151,"Subscriber",1982,"Male"
402,"2018-03-12 14:42:41.5770","2018-03-12 14:49:24.3200",60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,99,"Folsom St at 15th St",37.7670373,-122.4154425,2343,"Subscriber",1985,"Male"
316,"2018-03-12 14:43:36.5130","2018-03-12 14:48:53.0280",317,"San Salvador St at 9th St",37.333955,-121.877349,310,"San Fernando St at 4th St",37.335885,-121.88566,2038,"Subscriber",1996,"Male"
1316,"2018-03-12 14:26:43.8420","2018-03-12 14:48:40.0040",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,1404,"Customer",1967,"Male"
790,"2018-03-12 14:35:16.8220","2018-03-12 14:48:27.3300",71,"Broderick St at Oak St",37.7730627,-122.4390777,58,"Market St at 10th St",37.776619,-122.417385,329,"Subscriber",1998,"Female"
3389,"2018-03-12 13:51:35.9920","2018-03-12 14:48:05.5100",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,1140,"Subscriber",1969,"Male"
504,"2018-03-12 14:38:43.0240","2018-03-12 14:47:07.3320",100,"Bryant St at 15th St",37.7671004,-122.410662,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2007,"Subscriber",1982,"Male"
233,"2018-03-12 14:42:37.2150","2018-03-12 14:46:30.7030",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2149,"Subscriber",1969,"Male"
607,"2018-03-12 14:36:14.9450","2018-03-12 14:46:21.9990",256,"Hearst Ave at Euclid Ave",37.875111692864444,-122.26055324077606,245,"Downtown Berkeley BART",37.8703477,-122.2677637,2335,"Subscriber",1998,"Female"
289,"2018-03-12 14:41:25.8620","2018-03-12 14:46:15.6170",133,"Valencia St at 22nd St",37.7552126,-122.4209752,109,"17th St at Valencia St",37.7633158,-122.4219039,2378,"Subscriber",1945,"Male"
242,"2018-03-12 14:41:56.9050","2018-03-12 14:45:59.4600",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,211,"Broadway at 40th St",37.8277573,-122.2567156,1549,"Subscriber",1979,"Male"
628,"2018-03-12 14:35:23.1690","2018-03-12 14:45:51.6990",59,"S Van Ness Ave at Market St",37.774814,-122.418954,19,"Post St at Kearny St",37.788975,-122.403452,2950,"Subscriber",1956,"Female"
1293,"2018-03-12 14:24:17.8340","2018-03-12 14:45:51.2270",134,"Valencia St at 24th St",37.7524278,-122.4206278,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,2669,"Subscriber",1976,"Female"
869,"2018-03-12 14:31:07.5990","2018-03-12 14:45:37.5950",36,"Folsom St at 3rd St",37.78383,-122.39887,13,"Commercial St at Montgomery St",37.794231,-122.402923,1269,"Subscriber",1976,"Female"
897,"2018-03-12 14:29:10.1870","2018-03-12 14:44:07.7300",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,174,"Shattuck Ave at 51st St",37.8368013,-122.2640037,524,"Subscriber",1993,"Male"
170,"2018-03-12 14:41:13.5200","2018-03-12 14:44:04.0060",105,"16th St at Prosper St",37.764285,-122.4318042,120,"Mission Dolores Park",37.7614205,-122.4264353,383,"Subscriber",1992,"Male"
510,"2018-03-12 14:34:48.7990","2018-03-12 14:43:19.2410",121,"Mission Playground",37.7592103,-122.4213392,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,1689,"Subscriber",1987,"Female"
569,"2018-03-12 14:32:44.6680","2018-03-12 14:42:14.3880",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1134,"Customer","",""
452,"2018-03-12 14:34:00.3020","2018-03-12 14:41:33.0650",146,"30th St at San Jose Ave",37.7423139,-122.4231805,121,"Mission Playground",37.7592103,-122.4213392,437,"Subscriber",1993,"Male"
769,"2018-03-12 14:28:26.8300","2018-03-12 14:41:16.1680",116,"Mississippi St at 17th St",37.7648022,-122.3947713,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,1384,"Subscriber",1990,"Male"
709,"2018-03-12 14:29:24.6760","2018-03-12 14:41:14.2200",121,"Mission Playground",37.7592103,-122.4213392,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,2119,"Customer",1984,"Female"
491,"2018-03-12 14:32:59.1990","2018-03-12 14:41:10.8980",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,16,"Steuart St at Market St",37.79413,-122.39443,3681,"Subscriber",1965,"Male"
2070,"2018-03-12 14:06:39.8840","2018-03-12 14:41:10.7570",238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,259,"Addison St at Fourth St",37.866249,-122.2993708,1785,"Customer",1983,"Female"
1925,"2018-03-12 14:08:39.0880","2018-03-12 14:40:44.4290",238,"MLK Jr Way at University Ave",37.8717192,-122.2730677,259,"Addison St at Fourth St",37.866249,-122.2993708,2674,"Customer","",""
921,"2018-03-12 14:24:17.0740","2018-03-12 14:39:38.5170",167,"College Ave at Harwood Ave",37.848152,-122.2521599,212,"Mosswood Park",37.8249311,-122.2604787,2461,"Subscriber",1950,"Female"
319,"2018-03-12 14:33:12.0900","2018-03-12 14:38:31.9780",58,"Market St at 10th St",37.776619,-122.417385,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,1096,"Subscriber",1985,"Male"
1029,"2018-03-12 14:21:11.5420","2018-03-12 14:38:20.8560",16,"Steuart St at Market St",37.79413,-122.39443,81,"Berry St at 4th St",37.77588,-122.39317,3051,"Subscriber",1968,"Male"
808,"2018-03-12 14:24:34.7500","2018-03-12 14:38:02.9920",58,"Market St at 10th St",37.776619,-122.417385,126,"Esprit Park",37.7616343,-122.3906477,2892,"Subscriber",1992,"Male"
715,"2018-03-12 14:26:03.1310","2018-03-12 14:37:58.3180",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,120,"Mission Dolores Park",37.7614205,-122.4264353,3109,"Customer",1984,"Male"
1814,"2018-03-12 14:07:20.4780","2018-03-12 14:37:35.0150",138,"Jersey St at Church St",37.7509004,-122.4274114,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,2446,"Subscriber",1959,"Female"
4317,"2018-03-12 13:24:59.2620","2018-03-12 14:36:57.0610",97,"14th St at Mission St",37.7682646,-122.4201102,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3677,"Customer","",""
4291,"2018-03-12 13:25:04.0570","2018-03-12 14:36:35.3320",97,"14th St at Mission St",37.7682646,-122.4201102,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3676,"Customer","",""
503,"2018-03-12 14:27:15.5280","2018-03-12 14:35:39.4350",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2848,"Subscriber",1983,"Male"
3835,"2018-03-12 13:31:33.4560","2018-03-12 14:35:28.5730",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,53,"Grove St at Divisadero",37.775946,-122.4377775,2364,"Customer","",""
243,"2018-03-12 14:31:16.4050","2018-03-12 14:35:19.8550",310,"San Fernando St at 4th St",37.335885,-121.88566,310,"San Fernando St at 4th St",37.335885,-121.88566,1281,"Subscriber",1995,"Female"
384,"2018-03-12 14:28:49.1140","2018-03-12 14:35:13.7280",269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,274,"Oregon St at Adeline St",37.8575672,-122.2675583,3013,"Subscriber",1956,"Female"
3808,"2018-03-12 13:31:44.8300","2018-03-12 14:35:13.6190",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,53,"Grove St at Divisadero",37.775946,-122.4377775,2732,"Customer","",""
278,"2018-03-12 14:29:37.9900","2018-03-12 14:34:16.1920",121,"Mission Playground",37.7592103,-122.4213392,133,"Valencia St at 22nd St",37.7552126,-122.4209752,2945,"Customer",1981,"Male"
982,"2018-03-12 14:17:38.1630","2018-03-12 14:34:00.9010",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,79,"7th St at Brannan St",37.7734919,-122.4036725,3186,"Subscriber",1986,"Male"
125,"2018-03-12 14:31:45.3590","2018-03-12 14:33:51.3460",240,"Haste St at Telegraph Ave",37.8660431,-122.2588044,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,3107,"Subscriber",1995,"Female"
711,"2018-03-12 14:21:20.3150","2018-03-12 14:33:11.7000",169,"Bushrod Park",37.8465156,-122.2653043,211,"Broadway at 40th St",37.8277573,-122.2567156,2583,"Subscriber",1973,"Male"
